1920,1714770,[1146*5],,,
1850,1580683,[1146*5],,,
1870,1616724,[1146*5],,,
1350,520032,[1146*5],,,
2060,1872516,[1146*5],,,
1970,1776379,[1146*5],,,
1940,1748476,[1146*5],,,
1700,1341338,[1146*5],,,
1950,1766182,[1146*5],,,
1350,545453,[1146*5],,,
1910,1703228,[1146*5],,,
2020,1837528,[1146*5],,,
2250,2040964,[1146*5],,,
1940,1754810,[1146*5],,,
1970,1780875,[1146*5],,,
2240,2045792,[1146*5],,,
2210,1996134,[1146*5],,,
2210,2009610,[1146*5],,,
1920,1720601,[1146*5],,,
2080,1890933,[1146*5],,,
1990,1793135,[1146*5],,,
2240,2041028,[1146*5],,,
1580,897421,[1146*5],,,
1620,1047883,[1146*5],,,
1620,1036900,[1146*5],,,
1740,1402680,[1146*5],,,
1600,947869,[1146*5],,,
1720,1377214,[1146*5],,,
1590,906848,[1146*5],,,
1920,1712978,[1146*5],,,
1910,1695044,[1146*5],,,
1310,444288,[1146*5],,,
1540,802626,[1146*5],,,
1420,691518,[1146*5],,,
1350,485453,[1146*5],,,
1630,1069075,[1146*5],,,
2100,1912005,[1146*5],,,
1990,1792121,[1146*5],,,
2060,1859991,[1146*5],,,
2210,2003510,[1146*5],,,
1960,1766642,[1146*5],,,
1630,1075412,[1146*5],,,
2220,2027637,[1146*5],,,
2060,1861459,[1146*5],,,
1910,1677844,[1146*5],,,
1420,689341,[1146*5],,,
1440,711343,[1146*5],,,
1960,1768106,[1146*5],,,
1860,1601005,[1146*5],,,
1920,1711905,[1146*5],,,
1840,1556191,[1146*5],,,
1920,1709876,[1146*5],,,
1510,765415,[1146*5],,,
1940,1756863,[1146*5],,,
1910,1668085,[1146*5],,,
2210,2005930,[1146*5],,,
2100,1915719,[1146*5],,,
2130,1931450,[1146*5],,,
2040,1857957,[1146*5],,,
1930,1740265,[1146*5],,,
1830,1543268,[1146*5],,,
2160,1966472,[1146*5],,,
1990,1796367,[1146*5],,,
2180,1993857,[1146*5],,,
1930,1744333,[1146*5],,,
2200,2005520,[1146*5],,,
1620,1034635,[1146*5],,,
1270,289978,[1146*5],,,
2160,1968012,[1146*5],,,
2160,1971543,[1146*5],,,
1940,1753292,[1146*5],,,
2090,1878001,[1146*5],,,
2230,2014452,[1146*5],,,
1390,656440,[1146*5],,,
1530,786070,[1146*5],,,
2200,2010650,[1146*5],,,
1930,1742119,[1146*5],,,
1550,1862721,[1146*5],,,
1440,709135,[1146*5],,,
2050,1846352,[1146*5],,,
2060,1872579,[1146*5],,,
1910,1677375,[1146*5],,,
1910,1697892,[1146*5],,,
2040,1852697,[1146*5],,,
1590,912243,[1146*5],,,
2080,1880396,[1146*5],,,
1940,1757116,[1146*5],,,
1940,1747218,[1146*5],,,
2060,1868470,[1146*5],,,
1910,1685489,[1146*5],,,
2100,1903097,[1146*5],,,
2230,2021887,[1146*5],,,
1630,1073977,[1146*5],,,
1460,720459,[1146*5],,,
1630,1457876,[1146*5],,,
2240,2033596,[1146*5],,,
1970,1776933,[1146*5],,,
1510,751283,[1146*5],,,
1910,1685778,[1146*5],,,
1910,1704915,[1146*5],,,
2000,1816263,[1146*5],,,
1530,792972,[1146*5],,,
2080,1911572,[1146*5],,,
1310,403822,[1146*5],,,
2080,1889362,[1146*5],,,
2060,1859953,[1146*5],,,
2250,2048734,[1146*5],,,
1930,1735066,[1146*5],,,
2170,1956670,[1146*5],,,
2090,1888418,[1146*5],,,
2200,1997474,[1146*5],,,
2230,2013474,[1146*5],,,
2010,1815898,[1146*5],,,
1760,1433875,[1146*5],,,
1910,1665419,[1146*5],,,
2030,1830392,[1146*5],,,
1930,1745578,[1146*5],,,
2130,1919739,[1146*5],,,
1980,1785431,[1146*5],,,
2180,1995235,[1146*5],,,
1910,1702119,[1146*5],,,
1850,1583176,[1146*5],,,
2200,2007769,[1146*5],,,
1690,1328564,[1146*5],,,
2030,1834574,[1146*5],,,
2110,1908211,[1146*5],,,
1610,1600220,[1146*5],,,
1970,1780909,[1146*5],,,
1530,792343,[1146*5],,,
1630,1100366,[1146*5],,,
1880,1630338,[1146*5],,,
2200,2005909,[1146*5],,,
2200,2001461,[1146*5],,,
1600,958639,[1146*5],,,
2230,2026025,[1146*5],,,
1980,1789506,[1146*5],,,
2060,1867348,[1146*5],,,
2080,1889382,[1146*5],,,
1510,754484,[1146*5],,,
2050,1844070,[1146*5],,,
2080,1879809,[1146*5],,,
1800,1494082,[1146*5],,,
1670,1232636,[1146*5],,,
1930,1733823,[1146*5],,,
1910,1680956,[1146*5],,,
1920,1719841,[1146*5],,,
1970,1775574,[1146*5],,,
2080,1885847,[1146*5],,,
1800,1491334,[1146*5],,,
1580,892585,[1146*5],,,
1670,1239701,[1146*5],,,
1580,900043,[1146*15],,,
1920,1713626,[1146*5],,,
1920,1712596,[1146*5],,,
1780,1471566,[1146*5],,,
1590,939803,[1146*5],,,
2190,1986918,[1146*5],,,
2170,1960039,[1146*5],,,
2200,1997577,[1146*5],,,
2210,2012076,[1146*5],,,
2060,1871287,[1146*5],,,
2060,1874426,[1146*5],,,
1640,1113944,[1146*5],,,
1920,1714564,[1146*5],,,
1900,1660540,[1146*5],,,
1880,1619578,[1146*5],,,
1940,1750399,[1146*5],,,
1170,198075,[1146*5],,,
1840,1560429,[1146*5],,,
2100,1907966,[1146*5],,,
2090,1897766,[1146*5],,,
1990,1799680,[1146*5],,,
2130,1925837,[1146*5],,,
2060,1873313,[1146*5],,,
2020,1831007,[1146*5],,,
2130,1925657,[1146*5],,,
1980,1784620,[1146*5],,,
2080,1888670,[1146*5],,,
2070,1872716,[1146*5],,,
2070,1871660,[1146*5],,,
1390,593518,[1146*5],,,
1940,1754826,[1146*5],,,
2240,2033746,[1146*5],,,
1910,1674580,[1146*5],,,
2200,2004700,[1146*5],,,
1580,897857,[1146*5],,,
1750,1414007,[1146*5],,,
1510,767736,[1146*5],,,
1970,1778811,[1146*5],,,
1860,1590050,[1146*5],,,
1560,815853,[1146*5],,,
2250,2040184,[1146*5],,,
1600,974951,[1146*5],,,
1620,1050593,[1146*5],,,
2130,1926651,[1146*5],,,
1680,1276212,[1146*5],,,
2000,1801888,[1146*5],,,
2040,1858455,[1146*5],,,
1310,438042,[1146*5],,,
1570,847947,[1146*5],,,
1310,412954,[1146*5],,,
2000,1831597,[1146*5],,,
2080,2078202,[1146*5],,,
2160,1966263,[1146*5],,,
1780,1470675,[1146*5],,,
1390,656437,[1146*5],,,
1900,1659050,[1146*5],,,
2120,1933277,[1146*5],,,
1440,708303,[1146*5],,,
1910,1685754,[1146*5],,,
2220,2020747,[1146*5],,,
1760,1427677,[1146*5],,,
2140,1943358,[1146*5],,,
2080,1878378,[1146*5],,,
2190,1980166,[1146*5],,,
2220,2030858,[1146*5],,,
2240,2038905,[1146*5],,,
2220,2028662,[1146*5],,,
1540,797612,[1146*5],,,
2170,1960536,[1146*5],,,
2130,1925774,[1146*5],,,
1880,1619453,[1146*5],,,
1840,1571118,[1146*5],,,
1540,797773,[1146*5],,,
1390,595919,[1146*5],,,
1510,742380,[1146*5],,,
2000,1815566,[1146*5],,,
2010,1804229,[1146*5],,,
1460,724069,[1146*5],,,
1570,846016,[1146*5],,,
2040,1841449,[1146*5],,,
1510,740748,[1146*5],,,
2170,1976350,[1146*5],,,
2160,1956678,[1146*5],,,
2240,2040391,[1146*5],,,
1950,1766594,[1146*5],,,
1990,1800520,[1146*5],,,
1610,1017027,[1146*5],,,
1350,537624,[1146*5],,,
1540,843329,[1146*5],,,
1740,1400398,[1146*5],,,
2080,1895829,[1146*5],,,
1650,1182870,[1146*5],,,
2240,2038151,[1146*5],,,
2000,1826822,[1146*5],,,
1930,2084326,[1146*5],,,
1880,1629854,[1146*5],,,
2110,1901361,[1146*5],,,
1770,1450008,[1146*5],,,
1920,1707568,[1146*5],,,
1460,732662,[1146*5],,,
1580,865098,[1146*5],,,
1950,1764140,[1146*5],,,
2100,1914953,[1146*5],,,
2230,2026826,[1146*5],,,
1630,1068371,[1146*5],,,
2200,1998432,[1146*5],,,
1400,658923,[1146*5],,,
1920,1715104,[1146*5],,,
2140,1935202,[1146*5],,,
2180,2104822,[1146*5],,,
2080,1890153,[1146*5],,,
2100,1905694,[1146*5],,,
1670,1258841,[1146*5],,,
1960,1773041,[1146*5],,,
1170,15336,[1146*5],,,
1910,1695005,[1146*5],,,
1950,1761120,[1146*5],,,
1960,1772081,[1146*5],,,
1960,1769608,[1146*5],,,
1350,488627,[1146*5],,,
1530,785204,[1146*5],,,
1910,1690025,[1146*5],,,
2160,1966435,[1146*5],,,
1650,1156950,[1146*5],,,
1690,1312928,[1146*5],,,
1170,22118,[1146*5],,,
1790,1476089,[1146*5],,,
1800,1500592,[1146*5],,,
1610,989342,[1146*5],,,
2200,1999182,[1146*5],,,
1580,886761,[1146*5],,,
1990,1795442,[1146*5],,,
2110,1907825,[1146*5],,,
2110,1908181,[1146*5],,,
2160,1960096,[1146*5],,,
2050,1839377,[1146*5],,,
1700,1346769,[1146*5],,,
1600,962136,[1146*5],,,
1770,1451635,[1146*5],,,
1910,1667050,[1146*5],,,
1510,743755,[1146*5],,,
2020,1828197,[1146*5],,,
1760,1428272,[1146*5],,,
2020,1836808,[1146*5],,,
2070,1874909,[1146*5],,,
1620,1454165,[1146*5],,,
2240,2049235,[1146*5],,,
2240,2048673,[1146*5],,,
1770,1454604,[1146*5],,,
2060,1867264,[1146*5],,,
1850,1573490,[1146*5],,,
2020,1832767,[1146*5],,,
2180,1998519,[1146*5],,,
2160,1966138,[1146*5],,,
2040,1845940,[1146*5],,,
2190,1991467,[1146*5],,,
1460,735345,[1146*5],,,
1670,1232668,[1146*5],,,
1270,335449,[1146*5],,,
1940,1748740,[1146*5],,,
1910,1694310,[1146*5],,,
1590,940032,[1146*5],,,
1390,636561,[1146*5],,,
1930,1727732,[1146*5],,,
2100,1902416,[1146*5],,,
1460,723455,[1146*5],,,
2100,1906624,[1146*5],,,
2160,1958865,[1146*5],,,
1960,1771897,[1146*5],,,
1950,1759774,[1146*5],,,
1920,1707099,[1146*5],,,
2200,2009301,[1146*5],,,
2230,2022538,[1146*5],,,
1590,908053,[1146*5],,,
1420,679735,[1146*5],,,
2090,1882311,[1146*5],,,
2140,1946166,[1146*5],,,
1550,804733,[1146*5],,,
2250,2046151,[1146*5],,,
2190,1978896,[1146*5],,,
1530,790072,[1146*5],,,
2190,1977679,[1146*5],,,
2170,1976067,[1146*5],,,
2250,2048687,[1146*5],,,
2170,1955375,[1146*5],,,
1580,876122,[1146*5],,,
2250,2039462,[1146*5],,,
1350,472844,[1146*5],,,
1600,949825,[1146*5],,,
1540,796572,[1146*5],,,
1920,1712058,[1146*5],,,
2000,1808947,[1146*5],,,
1270,324388,[1146*5],,,
1930,1765802,[1146*5],,,
1170,65057,[1146*5],,,
1690,1325316,[1146*5],,,
1910,1702581,[1146*5],,,
2180,1986801,[1146*5],,,
2070,1874451,[1146*5],,,
2000,1802971,[1146*5],,,
1900,1653468,[1146*5],,,
1640,1107235,[1146*5],,,
2240,2045382,[1146*5],,,
1930,1737975,[1146*5],,,
1670,1249323,[1146*5],,,
2010,1809286,[1146*5],,,
1910,1704045,[1146*5],,,
1590,910338,[1146*5],,,
1590,1789708,[1146*5],,,
1930,1730555,[1146*5],,,
2160,1970996,[1146*5],,,
1910,1680617,[1146*5],,,
2080,1891145,[1146*5],,,
1590,922637,[1146*5],,,
2000,1812890,[1146*5],,,
2250,2038456,[1146*5],,,
1940,1748403,[1146*5],,,
1700,1342620,[1146*5],,,
1840,1571902,[1146*5],,,
1960,1768276,[1146*5],,,
1880,1621402,[1146*5],,,
1950,1757804,[1146*5],,,
1900,1656603,[1146*5],,,
1550,811852,[1146*5],,,
1510,765602,[1146*5],,,
1600,977014,[1146*5],,,
1930,1751691,[1146*5],,,
2120,1919365,[1146*5],,,
1930,1741365,[1146*5],,,
1750,1564421,[1146*5],,,
1610,983541,[1146*5],,,
2080,1902374,[1146*5],,,
2000,1808494,[1146*5],,,
2180,1990613,[1146*5],,,
2040,1856702,[1146*5],,,
2180,1998574,[1146*5],,,
2110,1899284,[1146*5],,,
2000,1818325,[1146*5],,,
1900,1659491,[1146*5],,,
1640,1124632,[1146*5],,,
1940,1747125,[1146*5],,,
1790,1479627,[1146*5],,,
1900,1652158,[1146*5],,,
1400,662213,[1146*5],,,
2080,1882255,[1146*5],,,
2190,1993459,[1146*5],,,
1170,91744,[1146*5],,,
2020,1817946,[1146*5],,,
2190,1985907,[1146*5],,,
1930,1746137,[1146*5],,,
2220,2023543,[1146*5],,,
2250,2048700,[1146*5],,,
2030,1819790,[1146*5],,,
2220,2015015,[1146*5],,,
2050,1840461,[1146*5],,,
2160,1956304,[1146*5],,,
1890,1638246,[1146*5],,,
2160,1958191,[1146*5],,,
1770,1439965,[1146*5],,,
2190,1979542,[1146*5],,,
2170,1962476,[1146*5],,,
2060,1876985,[1146*5],,,
1960,1768971,[1146*5],,,
1740,1403555,[1146*5],,,
1910,1676605,[1146*5],,,
1960,1768067,[1146*5],,,
2180,1993322,[1146*5],,,
1930,1735669,[1146*5],,,
2160,1967072,[1146*5],,,
1910,1671773,[1146*5],,,
2200,2001094,[1146*5],,,
2090,1898513,[1146*5],,,
2220,2014988,[1146*5],,,
1930,1744902,[1146*5],,,
1990,1796904,[1146*5],,,
2060,1859370,[1146*5],,,
1680,1411470,[1146*5],,,
1170,87000,[1146*5],,,
2220,2015616,[1146*5],,,
1420,690774,[1146*5],,,
1590,927425,[1146*5],,,
2050,1844579,[1146*5],,,
2060,1874879,[1146*5],,,
2170,1976766,[1146*5],,,
1630,1093899,[1146*5],,,
1420,682795,[1146*5],,,
1610,988653,[1146*5],,,
1420,1683875,[1146*5],,,
1990,1795204,[1146*5],,,
2170,1963349,[1146*5],,,
2060,1864028,[1146*5],,,
1630,1594168,[1146*5],,,
1840,1559357,[1146*5],,,
1970,1777701,[1146*5],,,
2010,1804717,[1146*5],,,
2180,1982418,[1146*5],,,
1950,1759945,[1146*5],,,
1910,1694975,[1146*5],,,
2180,1991047,[1146*5],,,
1640,1111143,[1146*5],,,
2230,2029296,[1146*5],,,
1950,1761689,[1146*5],,,
1980,1784921,[1146*5],,,
2090,1888234,[1146*5],,,
2000,1805681,[1146*5],,,
2230,2013508,[1146*5],,,
1270,215260,[1146*5],,,
1530,780943,[1146*5],,,
2210,2012258,[1146*5],,,
2160,1960070,[1146*5],,,
2120,1931983,[1146*5],,,
1830,1555079,[1146*5],,,
2160,1967652,[1146*5],,,
1730,1386763,[1146*5],,,
1930,1742323,[1146*5],,,
2040,1848727,[1146*5],,,
1270,225126,[1146*5],,,
1880,1627644,[1146*5],,,
1910,1682188,[1146*5],,,
1420,698870,[1146*5],,,
1620,1033980,[1146*5],,,
1440,2075597,[1146*5],,,
1930,1729330,[1146*5],,,
1910,1674322,[1146*5],,,
1930,1745754,[1146*5],,,
1400,664190,[1146*5],,,
1170,1577396,[1146*5],,,
1740,1401490,[1146*5],,,
1640,1107233,[1146*5],,,
2060,1865118,[1146*5],,,
2170,1972498,[1146*5],,,
1570,842753,[1146*5],,,
1790,1479533,[1146*5],,,
2120,1930783,[1146*5],,,
2100,1912825,[1146*5],,,
2100,1903841,[1146*5],,,
2080,1881932,[1146*5],,,
1940,1747146,[1146*5],,,
1840,1565561,[1146*5],,,
1630,1081646,[1146*5],,,
1930,1745675,[1146*5],,,
1770,1443537,[1146*5],,,
1530,793026,[1146*5],,,
2160,1974847,[1146*5],,,
2240,2048398,[1146*5],,,
1910,1688792,[1146*5],,,
2250,2042167,[1146*5],,,
2220,2028629,[1146*5],,,
2030,1835746,[1146*5],,,
2140,1940927,[1146*5],,,
2020,1821314,[1146*5],,,
1830,1548092,[1146*5],,,
1830,1541070,[1146*5],,,
1350,505273,[1146*5],,,
1720,1377084,[1146*5],,,
1970,1781202,[1146*5],,,
1600,977393,[1146*5],,,
1960,1768488,[1146*5],,,
1920,1725192,[1146*5],,,
2030,1832005,[1146*5],,,
1510,751206,[1146*5],,,
1420,1468682,[1146*5],,,
2050,1840975,[1146*5],,,
1850,1577485,[1146*5],,,
1910,1702896,[1146*5],,,
1910,1692593,[1146*5],,,
1960,1766952,[1146*5],,,
1530,790595,[1146*5],,,
1940,1749432,[1146*5],,,
1510,776280,[1146*5],,,
1680,1298336,[1146*5],,,
1970,1780038,[1146*5],,,
1510,747850,[1146*5],,,
1920,1709971,[1146*5],,,
1980,1785372,[1146*5],,,
2060,1860337,[1146*5],,,
2100,1915663,[1146*5],,,
2050,1846410,[1146*5],,,
1650,1145775,[1146*5],,,
2020,1834508,[1146*5],,,
2000,1817497,[1146*5],,,
2250,2041504,[1146*5],,,
2060,1859469,[1146*5],,,
2080,1879472,[1146*5],,,
2180,1982455,[1146*5],,,
1910,1664390,[1146*5],,,
2180,1981826,[1146*5],,,
1510,739670,[1146*5],,,
1870,1612601,[1146*5],,,
1400,663170,[1146*5],,,
1890,1630823,[1146*5],,,
2000,1810621,[1146*5],,,
1930,1731208,[1146*5],,,
2080,1889037,[1146*5],,,
1750,1411317,[1146*5],,,
2140,1948847,[1146*5],,,
2020,1837751,[1146*5],,,
2150,1944405,[1146*5],,,
2130,1928942,[1146*5],,,
2100,1908021,[1146*5],,,
1550,1827129,[1146*5],,,
1650,1146318,[1146*5],,,
2200,2000445,[1146*5],,,
2200,1997623,[1146*5],,,
2050,1848026,[1146*5],,,
1440,700587,[1146*5],,,
1940,1748943,[1146*5],,,
1980,1783048,[1146*5],,,
1920,1722142,[1146*5],,,
1390,655876,[1146*5],,,
1310,452114,[1146*15],,,
1990,1792010,[1146*5],,,
2160,1960125,[1146*5],,,
2120,1921711,[1146*60],,,
2180,1986825,[1146*5],,,
1270,383387,[1146*5],,,
2240,2040662,[1146*5],,,
2110,1908511,[1146*5],,,
1920,1712274,[1146*5],,,
2080,1882817,[1146*5],,,
1400,664902,[1146*5],,,
1940,1747832,[1146*5],,,
1970,1780349,[1146*5],,,
1750,1409148,[1146*5],,,
2250,2031497,[1146*5],,,
1740,1915709,[1146*5],,,
1900,1660208,[1146*5],,,
2070,1876495,[1146*5],,,
1930,1731107,[1146*5],,,
2120,1931241,[1146*5],,,
2220,2024523,[1146*5],,,
2030,1830776,[1146*5],,,
1440,758192,[1146*5],,,
2050,1869828,[1146*5],,,
1780,1465555,[1146*5],,,
2030,1832967,[1146*5],,,
1620,1060734,[1146*5],,,
1910,1690689,[1146*5],,,
2000,1816447,[1146*5],,,
2140,1936995,[1146*5],,,
1970,1781044,[1146*5],,,
2060,1870566,[1146*5],,,
2060,1875627,[1146*5],,,
1620,1025201,[1146*5],,,
1960,1773280,[1146*5],,,
1600,951357,[1146*5],,,
2090,1881616,[1146*5],,,
2080,2003768,[1146*5],,,
2240,2048540,[1146*5],,,
2220,2017242,[1146*5],,,
1970,1774419,[1146*5],,,
2210,2007713,[1146*5],,,
2170,1973867,[1146*5],,,
1420,1634839,[1146*5],,,
2160,1968886,[1146*5],,,
2020,1825442,[1146*5],,,
1440,888326,[1146*5],,,
1610,995288,[1146*5],,,
2000,1807360,[1146*5],,,
1760,1433212,[1146*5],,,
1880,1621590,[1146*5],,,
2100,1905011,[1146*5],,,
2080,1912170,[1146*5],,,
2160,1974213,[1146*5],,,
2250,2049751,[1146*5],,,
2110,1900879,[1146*5],,,
2090,1882310,[1146*5],,,
1610,997590,[1146*5],,,
2090,1894343,[1146*5],,,
2240,2043876,[1146*5],,,
1920,1710906,[1146*5],,,
2080,1879634,[1146*5],,,
1910,1683607,[1146*5],,,
1730,1391145,[1146*5],,,
2220,2027115,[1146*5],,,
2080,1879594,[1146*5],,,
2140,1950670,[1146*5],,,
1940,1756177,[1146*5],,,
1930,1732611,[1146*5],,,
2240,2035164,[1146*5],,,
2230,2025575,[1146*5],,,
1940,1756242,[1146*5],,,
1560,820778,[1146*5],,,
2010,1813026,[1146*5],,,
2060,1872220,[1146*5],,,
2020,1817843,[1146*5],,,
2060,1866560,[1146*5],,,
1600,955191,[1146*5],,,
1570,844825,[1146*5],,,
1970,1782587,[1146*5],,,
1510,751032,[1146*5],,,
1680,1285270,[1146*5],,,
2000,1898596,[1146*5],,,
1460,728627,[1146*5],,,
2200,2000558,[1146*5],,,
1390,654477,[1146*5],,,
1910,1689714,[1146*5],,,
1860,1589864,[1146*5],,,
2080,1878675,[1146*5],,,
2200,2006174,[1146*5],,,
2180,1977882,[1146*5],,,
1680,1293801,[1146*5],,,
1860,1590996,[1146*5],,,
1660,1193098,[1146*5],,,
2250,2032013,[1146*5],,,
1940,1746494,[1146*5],,,
1800,1992716,[1146*5],,,
1830,1543964,[1146*5],,,
1600,974477,[1146*5],,,
1600,960481,[1146*5],,,
1570,844937,[1146*5],,,
1810,1516903,[1146*5],,,
1610,1681418,[1146*5],,,
1800,1504580,[1146*5],,,
1400,677336,[1146*5],,,
1420,692823,[1146*5],,,
1460,723275,[1146*5],,,
2160,1961502,[1146*5],,,
1850,1581559,[1146*5],,,
1170,717320,[1146*5],,,
2060,1869290,[1146*5],,,
2120,1920121,[1146*5],,,
2140,1947978,[1146*5],,,
1990,1800071,[1146*5],,,
2240,2039753,[1146*5],,,
1590,934998,[1146*5],,,
1170,1644601,[1146*5],,,
1870,1615593,[1146*5],,,
2070,1864921,[1146*5],,,
2020,1821541,[1146*5],,,
1510,749095,[1146*5],,,
1950,1762824,[1146*5],,,
1170,22205,[1146*5],,,
1900,1657451,[1146*5],,,
1910,1704403,[1146*5],,,
1740,1399165,[1146*5],,,
1920,1718385,[1146*5],,,
1440,707317,[1146*5],,,
1700,1844538,[1146*5],,,
1600,976987,[1146*5],,,
2200,2004409,[1146*5],,,
2240,2041727,[1146*5],,,
2230,2141014,[1146*5],,,
2040,1857911,[1146*5],,,
2200,2008624,[1146*5],,,
2240,2043153,[1146*5],,,
1630,1081138,[1146*5],,,
2000,1803637,[1146*5],,,
2060,1866151,[1146*5],,,
2050,1838742,[1146*5],,,
1830,1547639,[1146*5],,,
2180,1981710,[1146*5],,,
1950,1758050,[1146*5],,,
1960,1771601,[1146*5],,,
1850,1583447,[1146*5],,,
2140,1936561,[1146*5],,,
2120,1918105,[1146*5],,,
2050,1847569,[1146*5],,,
1910,1672352,[1146*5],,,
2090,1883997,[1146*5],,,
1980,1785290,[1146*5],,,
2230,2019099,[1146*5],,,
2050,1838541,[1146*5],,,
1530,787221,[1146*5],,,
2220,2025213,[1146*5],,,
1910,1692220,[1146*5],,,
1540,800779,[1146*5],,,
1700,1344969,[1146*5],,,
2020,1821579,[1146*5],,,
1990,1796965,[1146*5],,,
1900,1664089,[1146*5],,,
1660,1203438,[1146*5],,,
2040,1850746,[1146*5],,,
1910,1686533,[1146*5],,,
1650,1146798,[1146*5],,,
1420,748296,[1146*5],,,
1780,1472678,[1146*5],,,
2140,1942219,[1146*5],,,
2210,2002035,[1146*5],,,
2030,1825664,[1146*5],,,
1760,1434923,[1146*5],,,
2130,1933274,[1146*5],,,
1970,1780104,[1146*15],,,
2100,1915689,[1146*5],,,
1970,1774873,[1146*5],,,
1400,673407,[1146*5],,,
2120,1924805,[1146*5],,,
2040,1857806,[1146*5],,,
2090,1887830,[1146*5],,,
1660,1223203,[1146*5],,,
2150,1952670,[1146*5],,,
1800,1491145,[1146*5],,,
2190,1992950,[1146*5],,,
2200,2009882,[1146*5],,,
1920,1725959,[1146*5],,,
1620,1034570,[1146*5],,,
1540,797317,[1146*5],,,
1930,1736783,[1146*5],,,
1820,1523708,[1146*5],,,
1930,1741637,[1146*5],,,
2230,2020021,[1146*5],,,
2220,2024225,[1146*5],,,
1420,686808,[1146*5],,,
1930,1743040,[1146*5],,,
1610,1791257,[1146*5],,,
1620,1022757,[1146*5],,,
1510,753811,[1146*5],,,
1910,1668026,[1146*5],,,
1910,1681819,[1146*5],,,
1770,1451972,[1146*5],,,
1610,995867,[1146*5],,,
2040,1852322,[1146*5],,,
1580,875605,[1146*5],,,
1540,796373,[1146*5],,,
1530,779502,[1146*5],,,
2160,1974531,[1146*5],,,
1980,1790686,[1146*5],,,
1610,1007911,[1146*5],,,
1780,1457157,[1146*5],,,
1620,1048541,[1146*5],,,
2020,1829344,[1146*5],,,
2110,1906244,[1146*5],,,
2120,1926764,[1146*5],,,
1590,902751,[1146*5],,,
1650,1170298,[1146*5],,,
1400,674860,[1146*5],,,
1910,1696720,[1146*5],,,
1170,83928,[1146*5],,,
1740,1397499,[1146*5],,,
1940,1748801,[1146*5],,,
1750,1412842,[1146*5],,,
2170,1976461,[1146*5],,,
2010,1811351,[1146*5],,,
1990,1797999,[1146*5],,,
1600,963161,[1146*5],,,
1390,654764,[1146*5],,,
1610,984070,[1146*5],,,
1540,799168,[1146*5],,,
1400,673059,[1146*5],,,
1700,1360194,[1146*5],,,
2110,1916398,[1146*5],,,
1610,1017215,[1146*5],,,
1810,2054720,[1146*5],,,
1950,1760102,[1146*5],,,
2210,2005851,[1146*5],,,
2140,1950725,[1146*5],,,
2140,1947377,[1146*5],,,
1840,1556112,[1146*5],,,
1920,1706156,[1146*5],,,
1510,777545,[1146*5],,,
2060,1872735,[1146*5],,,
1890,1637819,[1146*5],,,
1510,748095,[1146*5],,,
1920,1711692,[1146*5],,,
1820,1522950,[1146*5],,,
1510,755930,[1146*5],,,
1590,940073,[1146*5],,,
2110,1905468,[1146*5],,,
2050,1843903,[1146*5],,,
2020,1831239,[1146*5],,,
1800,2084634,[1146*5],,,
1810,1513689,[1146*5],,,
1970,1774675,[1146*5],,,
1910,1703306,[1146*5],,,
1920,1724578,[1146*5],,,
1980,1786846,[1146*5],,,
1990,1797171,[1146*5],,,
2160,1971725,[1146*5],,,
2060,1863546,[1146*5],,,
2170,1963364,[1146*5],,,
1350,528958,[1146*5],,,
1660,1208567,[1146*5],,,
1990,1797177,[1146*5],,,
2240,2043868,[1146*5],,,
2250,2032156,[1146*5],,,
1920,1709893,[1146*5],,,
2100,1901359,[1146*5],,,
1600,976728,[1146*5],,,
2060,1870007,[1146*5],,,
2000,1815010,[1146*5],,,
1590,920040,[1146*5],,,
1540,800494,[1146*5],,,
1510,736603,[1146*5],,,
1930,1739669,[1146*5],,,
1610,1014334,[1146*5],,,
1930,1736130,[1146*5],,,
1910,1697395,[1146*5],,,
2250,2039822,[1146*5],,,
1940,1749945,[1146*5],,,
2150,1941682,[1146*5],,,
2080,1892418,[1146*5],,,
1990,1798261,[1146*5],,,
2240,2042407,[1146*5],,,
2080,1896815,[1146*5],,,
1710,1368868,[1146*5],,,
2160,1971311,[1146*5],,,
2220,2028932,[1146*5],,,
1710,1374719,[1146*5],,,
1820,1536508,[1146*5],,,
2190,1994580,[1146*5],,,
1810,1508051,[1146*5],,,
1960,1773957,[1146*5],,,
2240,2043002,[1146*5],,,
1660,1338385,[1146*5],,,
1900,1651315,[1146*5],,,
2070,1872168,[1146*5],,,
2150,1942273,[1146*5],,,
1620,1034330,[1146*5],,,
1730,1585238,[1146*5],,,
1550,806352,[1146*5],,,
1890,1635844,[1146*5],,,
2140,1952423,[1146*5],,,
1930,1742664,[1146*5],,,
1620,1038325,[1146*5],,,
1910,1677988,[1146*5],,,
1940,1748843,[1146*5],,,
2160,1972397,[1146*5],,,
2000,1815080,[1146*5],,,
1930,1729227,[1146*5],,,
1390,638175,[1146*5],,,
2220,2028253,[1146*5],,,
1700,1359585,[1146*5],,,
1690,1330139,[1146*5],,,
1810,1518451,[1146*5],,,
1820,1524822,[1146*5],,,
1930,1737850,[1146*5],,,
1650,1182806,[1146*5],,,
1170,72387,[1146*5],,,
2090,1895774,[1146*5],,,
1680,1297029,[1146*5],,,
1270,341556,[1146*5],,,
1510,765161,[1146*5],,,
1750,1413218,[1146*5],,,
2020,2074180,[1146*5],,,
