2240,2049513,[1146*5],,,
1170,351483,[1146*5],,,
2050,1856858,[1146*5],,,
1910,1687417,[1146*5],,,
2080,1889300,[1146*5],,,
2080,1884555,[1146*5],,,
1690,1322085,[1146*5],,,
2090,1890192,[1146*5],,,
2200,2010986,[1146*5],,,
2040,1857802,[1146*5],,,
1650,1161138,[1146*5],,,
1920,1716779,[1146*5],,,
1960,1770034,[1146*5],,,
1920,1725642,[1146*5],,,
1980,1788022,[1146*5],,,
2020,1817828,[1146*5],,,
2200,2001262,[1146*5],,,
2200,2010272,[1146*5],,,
2140,1947826,[1146*5],,,
1600,959834,[1146*5],,,
1350,493480,[1146*5],,,
1590,920647,[1146*5],,,
1510,759061,[1146*5],,,
1630,1099280,[1146*5],,,
1310,439718,[1146*5],,,
1690,1312362,[1146*5],,,
2060,1863996,[1146*5],,,
1640,1140516,[1146*5],,,
1690,1316761,[1146*5],,,
1670,1230445,[1146*5],,,
2040,1855286,[1146*5],,,
2070,1870980,[1146*5],,,
1970,1775995,[1146*5],,,
2090,1886669,[1146*5],,,
1640,1137306,[1146*5],,,
1900,1662937,[1146*5],,,
1950,1761725,[1146*5],,,
1580,863868,[1146*5],,,
2020,1836451,[1146*5],,,
1610,984183,[1146*5],,,
1570,856649,[1146*5],,,
1730,1391602,[1146*5],,,
1980,1783957,[1146*5],,,
2070,1869611,[1146*5],,,
2090,1897918,[1146*5],,,
2190,1978049,[1146*5],,,
1920,1717776,[1146*5],,,
2220,2015595,[1146*5],,,
2220,2015463,[1146*5],,,
2000,1823720,[1146*5],,,
1390,588523,[1146*5],,,
2160,1967995,[1146*5],,,
2220,2027461,[1146*5],,,
1600,976494,[1146*5],,,
1270,244947,[1146*5],,,
2090,1897766,[1146*5],,,
2080,1897239,[1146*5],,,
1790,1479627,[1146*5],,,
1920,1721176,[1146*5],,,
2180,1981137,[1146*5],,,
1650,1147967,[1146*5],,,
1910,1696835,[1146*5],,,
2170,1975899,[1146*5],,,
1930,1734550,[1146*5],,,
2160,1956678,[1146*5],,,
1630,1096346,[1146*5],,,
1640,1119188,[1146*5],,,
2230,2014759,[1146*5],,,
2190,1995675,[1146*5],,,
1440,705606,[1146*5],,,
2160,1968767,[1146*5],,,
1460,722717,[1146*5],,,
2050,1842733,[1146*5],,,
2000,1812926,[1146*5],,,
1570,1383908,[1146*5],,,
1960,1769711,[1146*5],,,
1510,764881,[1146*5],,,
2200,1997598,[1146*5],,,
2050,1852473,[1146*5],,,
1510,737773,[1146*5],,,
1900,1648769,[1146*5],,,
2090,1879017,[1146*5],,,
1940,1756085,[1146*5],,,
1980,1786193,[1146*5],,,
2230,2015146,[1146*5],,,
2060,1866560,[1146*5],,,
1970,1774853,[1146*5],,,
2000,1809163,[1146*5],,,
1930,1732416,[1146*5],,,
2090,1887656,[1146*5],,,
2150,1952267,[1146*5],,,
2160,1958365,[1146*5],,,
2040,1843649,[1146*5],,,
2140,1942335,[1146*5],,,
1310,435541,[1146*5],,,
2020,1832595,[1146*5],,,
2100,1911784,[1146*5],,,
1920,1710547,[1146*5],,,
2240,2032572,[1146*5],,,
1910,1701816,[1146*5],,,
2070,1876335,[1146*5],,,
2040,1856006,[1146*5],,,
2230,2024251,[1146*5],,,
1510,744882,[1146*5],,,
1740,1536207,[1146*5],,,
1580,882831,[1146*5],,,
1950,1761635,[1146*5],,,
1940,1757272,[1146*5],,,
2050,1840026,[1146*5],,,
2180,1984035,[1146*5],,,
2050,1841735,[1146*5],,,
1910,1693151,[1146*5],,,
2100,1914405,[1146*5],,,
1420,679669,[1146*5],,,
2160,1972272,[1146*5],,,
1940,1749254,[1146*5],,,
2120,1919156,[1146*5],,,
1420,694544,[1146*5],,,
1560,820389,[1146*5],,,
1390,636444,[1146*5],,,
1690,1306230,[1146*5],,,
2220,2018268,[1146*5],,,
2080,1882551,[1146*5],,,
1610,999099,[1146*5],,,
1590,936724,[1146*5],,,
2140,1949425,[1146*5],,,
1780,1469895,[1146*5],,,
2180,1998523,[1146*5],,,
1940,1756558,[1146*5],,,
2150,1949416,[1146*5],,,
1900,1661435,[1146*5],,,
2060,1862081,[1146*5],,,
2240,2037725,[1146*5],,,
1640,1110731,[1146*5],,,
2090,1886775,[1146*5],,,
2200,2009139,[1146*5],,,
1170,101900,[1146*5],,,
1850,1587095,[1146*5],,,
2030,1828204,[1146*5],,,
1600,976213,[1146*5],,,
2070,1875046,[1146*5],,,
1970,1777593,[1146*5],,,
2160,1966082,[1146*5],,,
1680,1284410,[1146*5],,,
2150,1935038,[1146*5],,,
1700,1365272,[1146*5],,,
2050,1839558,[1146*5],,,
2050,1840072,[1146*5],,,
1570,843300,[1146*5],,,
2220,2019400,[1146*5],,,
1750,1418589,[1146*5],,,
2170,1961395,[1146*5],,,
1950,1759641,[1146*5],,,
1690,1318167,[1146*5],,,
2190,1982329,[1146*5],,,
2220,2023324,[1146*5],,,
1440,719387,[1146*5],,,
1930,1738214,[1146*5],,,
1970,1778275,[1146*5],,,
1920,1718197,[1146*5],,,
1990,1797237,[1146*5],,,
2100,1907805,[1146*5],,,
1730,1387428,[1146*5],,,
2090,1883650,[1146*5],,,
2090,1887691,[1146*5],,,
2000,1811460,[1146*5],,,
2220,2025573,[1146*5],,,
2100,1913245,[1146*5],,,
2120,1923769,[1146*5],,,
1750,1417183,[1146*5],,,
2240,2051120,[1146*5],,,
2220,2013339,[1146*5],,,
2070,1860176,[1146*5],,,
1750,1415274,[1146*5],,,
1940,1753907,[1146*5],,,
2240,2036186,[1146*5],,,
2220,2018354,[1146*5],,,
2220,2020305,[1146*5],,,
1820,1526752,[1146*5],,,
1930,1744073,[1146*5],,,
2160,1958865,[1146*5],,,
1650,1184051,[1146*5],,,
2200,2008630,[1146*5],,,
1580,869069,[1146*5],,,
1580,884207,[1146*5],,,
2090,1890371,[1146*5],,,
2000,1823923,[1146*5],,,
2110,1915636,[1146*5],,,
2240,2046028,[1146*5],,,
1580,883332,[1146*5],,,
1850,1581099,[1146*5],,,
2240,2043002,[1146*5],,,
1920,1709971,[1146*30],,,
2190,1995726,[1146*5],,,
1890,1640930,[1146*5],,,
1540,797115,[1146*5],,,
2250,2033173,[1146*5],,,
1960,1767339,[1146*5],,,
1940,1755352,[1146*5],,,
2240,2035193,[1146*5],,,
1310,443879,[1146*5],,,
2020,1830349,[1146*5],,,
2160,1957355,[1146*5],,,
1610,996255,[1146*5],,,
2050,1838896,[1146*5],,,
2120,1925769,[1146*5],,,
2190,1982905,[1146*5],,,
1310,398093,[1146*5],,,
2020,1827751,[1146*5],,,
1650,1147803,[1146*5],,,
1950,1760334,[1146*5],,,
2120,1922721,[1146*5],,,
2140,1937670,[1146*5],,,
1620,1034604,[1146*5],,,
1640,1119062,[1146*5],,,
2210,2004131,[1146*5],,,
2150,1936098,[1146*5],,,
2080,1912170,[1146*5],,,
1310,404024,[1146*5],,,
1970,1780753,[1146*5],,,
2020,1819443,[1146*5],,,
1510,736624,[1146*5],,,
2010,1811005,[1146*5],,,
2050,1838916,[1146*5],,,
2120,1924056,[1146*5],,,
1790,1481116,[1146*5],,,
1680,1263110,[1146*5],,,
1600,1492589,[1146*5],,,
2200,1999150,[1146*5],,,
2100,1912248,[1146*5],,,
2240,2035289,[1146*5],,,
1900,1648753,[1146*5],,,
1600,961753,[1146*5],,,
2080,1881428,[1146*5],,,
2090,1895629,[1146*5],,,
1510,776280,[1146*5],,,
2200,2002171,[1146*5],,,
2060,1869663,[1146*5],,,
2140,1939390,[1146*5],,,
2180,1986946,[1146*5],,,
1510,769774,[1146*5],,,
2170,1975250,[1146*5],,,
2140,1940933,[1146*5],,,
1510,754506,[1146*5],,,
2080,1880255,[1146*5],,,
2090,1881575,[1146*5],,,
2050,1849063,[1146*5],,,
2140,1947448,[1146*5],,,
1400,674478,[1146*5],,,
1670,1224954,[1146*5],,,
1510,760621,[1146*5],,,
1910,1690032,[1146*5],,,
1860,1592129,[1146*5],,,
1170,57229,[1146*5],,,
1530,795165,[1146*5],,,
1270,210915,[1146*5],,,
2220,2026723,[1146*5],,,
2150,1934770,[1146*5],,,
1900,1644886,[1146*5],,,
2200,2002139,[1146*5],,,
1580,893255,[1146*5],,,
1800,1895724,[1146*5],,,
2040,1851596,[1146*5],,,
1990,1794947,[1146*5],,,
1440,702403,[1146*5],,,
1310,413155,[1146*5],,,
2070,1873423,[1146*5],,,
1910,1693367,[1146*5],,,
2180,1992403,[1146*5],,,
2070,1874909,[1146*5],,,
1540,799783,[1146*30],,,
1970,1775462,[1146*5],,,
1830,1540530,[1146*5],,,
1350,498510,[1146*5],,,
2160,1973795,[1146*5],,,
1920,1723650,[1146*5],,,
1650,1183035,[1146*5],,,
2060,1860146,[1146*5],,,
1760,1432094,[1146*5],,,
1580,895801,[1146*5],,,
1680,1267258,[1146*5],,,
2140,1938659,[1146*5],,,
2000,1811143,[1146*5],,,
1900,1662087,[1146*5],,,
2120,1931626,[1146*5],,,
1680,1284318,[1146*5],,,
2080,1895316,[1146*5],,,
2220,2028932,[1146*5],,,
2160,1975891,[1146*5],,,
2110,1907255,[1146*5],,,
1820,1536339,[1146*5],,,
2000,1816611,[1146*5],,,
1650,1188866,[1146*5],,,
2040,1852767,[1146*5],,,
1950,1759104,[1146*5],,,
2190,1980758,[1146*5],,,
2200,1997917,[1146*5],,,
2050,1848348,[1146*5],,,
2120,1927703,[1146*5],,,
1910,1701392,[1146*5],,,
2250,2033144,[1146*5],,,
1870,1617698,[1146*5],,,
1580,900043,[1146*5],,,
2060,1860336,[1146*5],,,
1900,1657550,[1146*5],,,
2120,1927314,[1146*5],,,
2080,1881039,[1146*5],,,
2120,2222271,[1146*5],,,
1170,27276,[1146*5],,,
1990,1800071,[1146*5],,,
2110,1912772,[1146*5],,,
2140,1939680,[1146*5],,,
1580,885398,[1146*5],,,
2080,1902239,[1146*5],,,
2060,1869389,[1146*5],,,
1310,1368716,[1146*5],,,
2220,2024456,[1146*5],,,
2050,1844579,[1146*5],,,
2120,1933245,[1146*5],,,
2110,1906244,[1146*5],,,
2230,2021552,[1146*5],,,
1310,403822,[1146*5],,,
1670,1229073,[1146*5],,,
2180,1980012,[1146*5],,,
2040,1846804,[1146*5],,,
2050,1841382,[1146*5],,,
2100,1903406,[1146*5],,,
2080,1886696,[1146*5],,,
1650,1178795,[1146*5],,,
2020,1828155,[1146*5],,,
2120,1927808,[1146*5],,,
2160,1967680,[1146*5],,,
1600,948248,[1146*5],,,
2200,1996546,[1146*5],,,
1580,864854,[1146*5],,,
1960,1769831,[1146*5],,,
1750,1415600,[1146*5],,,
1970,1779270,[1146*5],,,
2180,1987115,[1146*5],,,
2240,2037060,[1146*5],,,
2220,2017695,[1146*5],,,
1900,1649027,[1146*5],,,
1580,865904,[1146*5],,,
1910,1689777,[1146*5],,,
1630,1087086,[1146*5],,,
2230,2014272,[1146*5],,,
1970,1778224,[1146*5],,,
2000,1808707,[1146*5],,,
2240,2047715,[1146*5],,,
1390,561078,[1146*5],,,
2230,2023248,[1146*5],,,
1510,742942,[1146*5],,,
2030,1829772,[1146*5],,,
2050,1858667,[1146*5],,,
1990,1797867,[1146*5],,,
2080,1882926,[1146*5],,,
2240,2049298,[1146*5],,,
2060,1874116,[1146*5],,,
2160,1958760,[1146*5],,,
2100,1904840,[1146*5],,,
2040,1840292,[1146*5],,,
1990,1795227,[1146*5],,,
2110,1915938,[1146*5],,,
2080,1877976,[1146*5],,,
1910,1665164,[1146*5],,,
2220,2017894,[1146*5],,,
2070,1874859,[1146*5],,,
2050,1858487,[1146*5],,,
1510,765217,[1146*5],,,
1910,1703952,[1146*5],,,
2040,1854489,[1146*5],,,
1630,1070678,[1146*5],,,
2240,2040909,[1146*5],,,
1700,1346780,[1146*5],,,
2080,1890604,[1146*5],,,
2120,1928033,[1146*5],,,
2120,1920895,[1146*5],,,
2100,1913210,[1146*5],,,
1650,1184848,[1146*5],,,
2120,1919517,[1146*5],,,
1630,1101232,[1146*5],,,
1930,1743626,[1146*5],,,
2140,1952557,[1146*5],,,
2240,2039063,[1146*5],,,
2040,1852842,[1146*5],,,
1680,1292192,[1146*5],,,
2080,1892265,[1146*5],,,
2220,2014085,[1146*5],,,
2080,1890464,[1146*5],,,
1910,1665994,[1146*5],,,
1580,863503,[1146*5],,,
2020,1817946,[1146*5],,,
2050,1854270,[1146*5],,,
2050,1844393,[1146*5],,,
2220,2028370,[1146*5],,,
2030,1834025,[1146*5],,,
2150,1946798,[1146*5],,,
2250,2032722,[1146*5],,,
1620,1061382,[1146*5],,,
1660,1203849,[1146*5],,,
2200,1997934,[1146*5],,,
2160,1955761,[1146*5],,,
2080,1878216,[1146*5],,,
2110,1899848,[1146*5],,,
2020,1826233,[1146*5],,,
1900,1663900,[1146*5],,,
2240,2050475,[1146*5],,,
1560,815767,[1146*5],,,
2220,2028620,[1146*5],,,
2140,1949473,[1146*5],,,
1740,1406306,[1146*5],,,
1920,1716298,[1146*5],,,
1910,1704711,[1146*5],,,
2160,1965344,[1146*5],,,
2120,1920140,[1146*5],,,
1940,1753456,[1146*5],,,
2020,1818092,[1146*5],,,
1610,1019469,[1146*5],,,
2030,1829557,[1146*5],,,
1970,1774334,[1146*5],,,
2160,1956116,[1146*5],,,
1690,1320582,[1146*5],,,
1960,1773784,[1146*5],,,
2090,1877803,[1146*5],,,
1980,1787788,[1146*15],,,
1930,1741330,[1146*5],,,
2240,2031277,[1146*5],,,
1920,1710124,[1146*5],,,
2150,1937645,[1146*5],,,
2170,1955537,[1146*5],,,
2170,1975930,[1146*5],,,
1600,977090,[1146*5],,,
1980,1784073,[1146*5],,,
1170,192228,[1146*5],,,
2000,1805642,[1146*5],,,
2120,1919126,[1146*5],,,
2060,1869668,[1146*5],,,
2110,1901689,[1146*5],,,
2000,1820273,[1146*5],,,
1910,1689389,[1146*5],,,
2090,1885431,[1146*5],,,
1630,1076657,[1146*5],,,
1940,1746765,[1146*5],,,
2190,1984533,[1146*5],,,
1970,1778340,[1146*5],,,
2220,2025942,[1146*5],,,
1350,498282,[1146*5],,,
2200,2001480,[1146*5],,,
1730,1389583,[1146*5],,,
1950,1764140,[1146*5],,,
2140,1947289,[1146*5],,,
1440,701412,[1146*5],,,
2100,1916782,[1146*5],,,
1980,1784623,[1146*5],,,
2200,2007198,[1146*5],,,
2100,1910833,[1146*5],,,
2200,2008960,[1146*5],,,
2070,1872405,[1146*5],,,
2240,2038638,[1146*5],,,
1310,451999,[1146*5],,,
1960,1767273,[1146*5],,,
1580,902181,[1146*5],,,
1970,1781226,[1146*5],,,
1740,1402632,[1146*5],,,
1400,681497,[1146*5],,,
1510,759472,[1146*5],,,
2120,1930599,[1146*5],,,
2060,1874588,[1146*5],,,
2240,2038151,[1146*5],,,
1570,857710,[1146*5],,,
2120,1924294,[1146*5],,,
1600,977752,[1146*5],,,
1980,1787671,[1146*5],,,
1170,55592,[1146*5],,,
1990,1800005,[1146*5],,,
1270,309817,[1146*5],,,
1620,1021358,[1146*5],,,
1920,1709971,[1146*5],,,
1630,1099497,[1146*5],,,
2100,1914287,[1146*5],,,
1660,1192024,[1146*5],,,
2060,1872819,[1146*5],,,
1690,1315886,[1146*5],,,
2170,1974711,[1146*5],,,
2020,1837298,[1146*5],,,
2060,1875230,[1146*5],,,
1590,924215,[1146*5],,,
1170,96505,[1146*5],,,
2000,1810503,[1146*5],,,
1960,1769779,[1146*5],,,
2150,1938149,[1146*5],,,
1600,1465841,[1146*5],,,
1890,1638141,[1146*5],,,
2050,1858572,[1146*5],,,
1350,502032,[1146*5],,,
2030,2225714,[1146*5],,,
2080,1877660,[1146*5],,,
1600,1782264,[1146*5],,,
1570,841351,[1146*5],,,
1930,1741637,[1146*5],,,
1510,752356,[1146*5],,,
1170,15323,[1146*5],,,
2120,1922530,[1146*5],,,
1540,800221,[1146*5],,,
2220,2026443,[1146*5],,,
2030,1834053,[1146*5],,,
2120,1922649,[1146*5],,,
1920,1714686,[1146*5],,,
1880,1626736,[1146*5],,,
1750,1419639,[1146*5],,,
2140,1953700,[1146*5],,,
2080,1889350,[1146*5],,,
1880,1623312,[1146*5],,,
1950,1766043,[1146*5],,,
1620,1025324,[1146*5],,,
2200,1996585,[1146*5],,,
2000,1804679,[1146*5],,,
2170,1962476,[1146*5],,,
1740,1402990,[1146*5],,,
2240,2046581,[1146*5],,,
1920,1707217,[1146*5],,,
2220,2016371,[1146*5],,,
1990,1795651,[1146*5],,,
2040,1854093,[1146*5],,,
1910,1678535,[1146*5],,,
1640,1105865,[1146*5],,,
1610,1600268,[1146*5],,,
2180,1998574,[1146*5],,,
2200,1999888,[1146*5],,,
1820,1534369,[1146*5],,,
2190,1986422,[1146*5],,,
2160,1958482,[1146*5],,,
1510,756967,[1146*5],,,
2080,1880165,[1146*5],,,
1170,695676,[1146*5],,,
2170,1965016,[1146*5],,,
1610,1003643,[1146*5],,,
2060,1870532,[1146*5],,,
2180,1990662,[1146*5],,,
2020,1833171,[1146*5],,,
2140,1946928,[1146*5],,,
1700,1844538,[1146*5],,,
1600,976006,[1146*5],,,
2080,1883975,[1146*5],,,
1980,1787266,[1146*5],,,
2220,2023450,[1146*5],,,
1940,1754835,[1146*5],,,
2220,2023776,[1146*5],,,
1980,1787752,[1146*5],,,
2060,1869878,[1146*5],,,
2200,1997364,[1146*5],,,
1740,1396305,[1146*5],,,
2170,1971671,[1146*5],,,
1940,1748280,[1146*5],,,
2000,1806780,[1146*5],,,
1390,632123,[1146*5],,,
2050,1858578,[1146*5],,,
1910,1698319,[1146*5],,,
2220,2018248,[1146*5],,,
1870,1615835,[1146*5],,,
1660,1377412,[1146*5],,,
1670,1240848,[1146*5],,,
2070,1874487,[1146*5],,,
1510,747400,[1146*5],,,
2240,2048548,[1146*5],,,
1980,1785265,[1146*5],,,
2100,1906205,[1146*5],,,
2120,1928098,[1146*5],,,
1990,1794538,[1146*5],,,
2120,1934192,[1146*5],,,
2200,2000990,[1146*5],,,
2040,1838240,[1146*5],,,
1690,1329313,[1146*5],,,
2080,1888880,[1146*5],,,
2200,2006680,[1146*5],,,
2060,1867075,[1146*5],,,
1910,1673254,[1146*5],,,
2200,2012302,[1146*5],,,
1960,1767885,[1146*5],,,
2200,2009431,[1146*5],,,
2220,2014469,[1146*5],,,
1950,1764792,[1146*5],,,
1980,1790113,[1146*5],,,
2220,2026111,[1146*5],,,
2160,1967136,[1146*5],,,
1170,116461,[1146*5],,,
1860,1589336,[1146*5],,,
1750,1415971,[1146*5],,,
2010,1809621,[1146*5],,,
1700,1344969,[1146*5],,,
1910,1697553,[1146*5],,,
1950,1765128,[1146*5],,,
1350,489178,[1146*5],,,
2180,1980190,[1146*5],,,
2100,1911793,[1146*5],,,
2120,1918306,[1146*5],,,
2140,1939088,[1146*5],,,
2160,1971301,[1146*5],,,
1530,786116,[1146*5],,,
1610,1004657,[1146*5],,,
1570,834387,[1146*5],,,
1930,1741984,[1146*5],,,
1600,966668,[1146*5],,,
2000,1807298,[1146*5],,,
2170,1965458,[1146*5],,,
2030,1830412,[1146*5],,,
1620,1024054,[1146*5],,,
2040,1856529,[1146*5],,,
1600,965524,[1146*5],,,
2040,1857214,[1146*5],,,
1530,789433,[1146*5],,,
1390,648458,[1146*5],,,
1990,1795657,[1146*5],,,
1780,1458737,[1146*5],,,
2120,1928422,[1146*5],,,
1590,927587,[1146*5],,,
2100,1904651,[1146*5],,,
1770,1445617,[1146*5],,,
1510,758303,[1146*5],,,
1950,1759774,[1146*5],,,
2150,1948101,[1146*5],,,
1900,1655082,[1146*5],,,
1910,1704155,[1146*5],,,
2100,1902562,[1146*5],,,
1900,1660941,[1146*5],,,
1390,641146,[1146*5],,,
1910,1689648,[1146*5],,,
2020,1831007,[1146*5],,,
1170,186938,[1146*5],,,
1970,1778081,[1146*5],,,
1990,1792599,[1146*5],,,
2140,1936819,[1146*5],,,
1750,1420345,[1146*5],,,
1980,1786255,[1146*5],,,
1550,808605,[1146*5],,,
1660,1196451,[1146*5],,,
1950,1762709,[1146*5],,,
1980,1785526,[1146*5],,,
1860,1590050,[1146*5],,,
1690,1307151,[1146*5],,,
2070,1877105,[1146*5],,,
1420,1092435,[1146*5],,,
1420,748296,[1146*5],,,
2240,2049776,[1146*5],,,
1600,964072,[1146*5],,,
1170,28358,[1146*5],,,
2040,1846113,[1146*5],,,
1910,1672813,[1146*5],,,
1900,1652516,[1146*5],,,
1930,1743283,[1146*5],,,
2120,1931393,[1146*5],,,
1580,865212,[1146*5],,,
2090,1887830,[1146*5],,,
2220,2030382,[1146*5],,,
1390,631694,[1146*5],,,
1690,1315999,[1146*5],,,
2250,2042583,[1146*5],,,
2020,1819770,[1146*5],,,
2070,1860224,[1146*5],,,
1440,713107,[1146*5],,,
1940,1757174,[1146*5],,,
2120,1920364,[1146*5],,,
2030,1818758,[1146*5],,,
2180,1994672,[1146*5],,,
1880,1620329,[1146*5],,,
2140,1936995,[1146*5],,,
1570,856319,[1146*5],,,
1720,1378327,[1146*5],,,
2250,2043706,[1146*5],,,
2040,1845940,[1146*5],,,
1660,1217148,[1146*5],,,
1900,1646766,[1146*5],,,
1570,847121,[1146*5],,,
1900,1653916,[1146*5],,,
1310,424591,[1146*5],,,
1930,1741457,[1146*5],,,
2160,1958592,[1146*5],,,
1990,1797171,[1146*5],,,
2200,2001788,[1146*5],,,
2180,1990476,[1146*5],,,
1420,686252,[1146*5],,,
1910,1683585,[1146*5],,,
2140,1935894,[1146*5],,,
1670,1234179,[1146*5],,,
1570,839591,[1146*5],,,
1770,1446634,[1146*5],,,
2160,1971603,[1146*5],,,
1350,481645,[1146*5],,,
1880,1626122,[1146*5],,,
2160,1956971,[1146*5],,,
2050,1846314,[1146*5],,,
1440,702540,[1146*5],,,
2040,1842120,[1146*5],,,
2020,1832535,[1146*5],,,
2020,1836748,[1146*5],,,
1910,1684912,[1146*5],,,
2130,1925976,[1146*5],,,
2100,1916033,[1146*5],,,
1620,1027386,[1146*5],,,
1580,893930,[1146*5],,,
1600,976804,[1146*5],,,
1900,1656756,[1146*5],,,
1420,698059,[1146*5],,,
2160,1954877,[1146*5],,,
1510,755288,[1146*5],,,
1620,1056761,[1146*5],,,
2060,1872857,[1146*5],,,
2240,2032275,[1146*5],,,
2170,1954934,[1146*5],,,
2120,1933694,[1146*5],,,
1920,1722861,[1146*5],,,
2090,1894460,[1146*5],,,
2170,1963674,[1146*5],,,
2020,1833984,[1146*5],,,
1970,1774677,[1146*5],,,
2020,1831263,[1146*5],,,
1610,1014461,[1146*5],,,
1910,1692183,[1146*5],,,
1910,1670638,[1146*5],,,
1980,1787455,[1146*5],,,
1890,1632577,[1146*5],,,
1600,978705,[1146*5],,,
1310,435202,[1146*5],,,
2020,1831479,[1146*5],,,
2160,1960799,[1146*5],,,
1640,1130745,[1146*5],,,
1700,1355137,[1146*5],,,
1860,1595704,[1146*5],,,
1640,1114246,[1146*5],,,
2240,2032991,[1146*5],,,
1510,761063,[1146*5],,,
2090,1898807,[1146*5],,,
2080,1891354,[1146*5],,,
2000,1814995,[1146*5],,,
2110,1900975,[1146*5],,,
2020,1829207,[1146*5],,,
2090,1879930,[1146*5],,,
1990,1798365,[1146*5],,,
1580,897356,[1146*5],,,
2140,1935621,[1146*5],,,
2060,1863402,[1146*5],,,
2180,1994466,[1146*5],,,
2240,2045372,[1146*5],,,
1980,1788471,[1146*5],,,
2140,1947803,[1146*5],,,
2070,1875285,[1146*5],,,
2100,1904252,[1146*5],,,
1650,1161460,[1146*5],,,
2050,1839066,[1146*5],,,
2050,1851204,[1146*5],,,
1580,875291,[1146*5],,,
2080,1912162,[1146*5],,,
2220,2016367,[1146*5],,,
1570,859170,[1146*5],,,
1350,493218,[1146*5],,,
1610,1016638,[1146*5],,,
2040,1852148,[1146*5],,,
2070,1874500,[1146*5],,,
2050,1848951,[1146*5],,,
2010,1815169,[1146*5],,,
2190,1977233,[1146*5],,,
1420,680641,[1146*5],,,
2160,1957683,[1146*5],,,
2140,1936187,[1146*5],,,
2090,1887235,[1146*5],,,
1980,1783009,[1146*5],,,
2080,1898636,[1146*5],,,
2190,1992349,[1146*5],,,
1850,1580872,[1146*5],,,
2230,2023902,[1146*5],,,
1960,1771162,[1146*5],,,
2060,1872052,[1146*5],,,
2040,1844948,[1146*5],,,
1620,1033301,[1146*5],,,
1960,1770038,[1146*5],,,
2050,1848973,[1146*5],,,
2190,1977190,[1146*5],,,
2190,1977787,[1146*5],,,
1960,1771161,[1146*5],,,
2100,1916269,[1146*5],,,
1840,1559370,[1146*5],,,
1950,1762142,[1146*5],,,
2100,2074411,[1146*5],,,
2200,1999898,[1146*5],,,
2020,1824543,[1146*5],,,
2190,1983837,[1146*5],,,
2050,1854785,[1146*5],,,
2150,1949711,[1146*5],,,
1950,1758192,[1146*5],,,
1530,787357,[1146*5],,,
2080,1878505,[1146*5],,,
2160,1968855,[1146*5],,,
2190,1992950,[1146*5],,,
2020,1832578,[1146*5],,,
2150,1945088,[1146*5],,,
1630,1103608,[1146*5],,,
2160,1956292,[1146*5],,,
1550,804894,[1146*5],,,
1930,1737256,[1146*5],,,
1640,1118306,[1146*5],,,
2070,1860085,[1146*5],,,
1610,987237,[1146*15],,,
1870,1607615,[1146*5],,,
1940,1753486,[1146*5],,,
2160,1969467,[1146*5],,,
2220,2026896,[1146*5],,,
2080,1890253,[1146*5],,,
2050,1856442,[1146*5],,,
1440,720137,[1146*5],,,
2180,1979887,[1146*5],,,
1760,2257364,[1146*5],,,
2100,1906650,[1146*5],,,
2150,1945418,[1146*5],,,
1510,747485,[1146*5],,,
2100,1915504,[1146*5],,,
1440,702654,[1146*5],,,
2110,1909705,[1146*5],,,
2080,1898274,[1146*5],,,
2100,1912851,[1146*5],,,
1830,1553288,[1146*5],,,
2240,2040365,[1146*5],,,
1660,1213167,[1146*5],,,
2150,1953765,[1146*5],,,
2040,1840113,[1146*5],,,
1600,951128,[1146*5],,,
1640,1123348,[1146*5],,,
1700,1358027,[1146*5],,,
2010,1805852,[1146*5],,,
1990,1794186,[1146*5],,,
2120,1918472,[1146*5],,,
1910,1696997,[1146*5],,,
2220,2024653,[1146*5],,,
1980,1788949,[1146*5],,,
1270,242668,[1146*5],,,
2120,1919711,[1146*5],,,
2240,2037117,[1146*5],,,
2100,1909621,[1146*5],,,
1940,1753988,[1146*5],,,
2000,1801810,[1146*5],,,
1550,810640,[1146*5],,,
2210,2009693,[1146*5],,,
2250,2040964,[1146*5],,,
2090,1897194,[1146*5],,,
1650,1184220,[1146*5],,,
2020,1832330,[1146*5],,,
2040,1856714,[1146*5],,,
2120,1928083,[1146*5],,,
2250,2041504,[1146*5],,,
2140,1951161,[1146*5],,,
1700,1365152,[1146*5],,,
2240,2046393,[1146*5],,,
1920,1722118,[1146*5],,,
2100,1911594,[1146*5],,,
2080,1881879,[1146*5],,,
2120,1925792,[1146*5],,,
2150,1948507,[1146*5],,,
1850,1585299,[1146*5],,,
2010,1812727,[1146*5],,,
2180,1985563,[1146*5],,,
1700,1352863,[1146*5],,,
2070,1865339,[1146*5],,,
1930,1742223,[1146*5],,,
2060,1861585,[1146*5],,,
2060,1870116,[1146*5],,,
2020,1830574,[1146*5],,,
1940,1755287,[1146*5],,,
1820,1527257,[1146*5],,,
2180,1979286,[1146*5],,,
2240,2035768,[1146*5],,,
1920,1720174,[1146*5],,,
2160,1974556,[1146*5],,,
1510,1772356,[1146*5],,,
2180,1991447,[1146*5],,,
1400,665566,[1146*5],,,
1970,1777597,[1146*5],,,
2000,1828124,[1146*5],,,
2180,1992987,[1146*5],,,
2020,1823189,[1146*5],,,
2020,1820494,[1146*5],,,
2160,1967109,[1146*5],,,
2200,2003044,[1146*5],,,
2240,2043808,[1146*5],,,
1890,1637670,[1146*5],,,
