1170,79023,[1146*5],,,
1900,1648573,[1146*5],,,
1730,1391689,[1146*5],,,
1310,435202,[1146*5],,,
1900,1657975,[1146*5],,,
1970,1779327,[1146*5],,,
1900,1664089,[1146*5],,,
1750,1408558,[1146*5],,,
1910,1692220,[1146*5],,,
1810,1517336,[1146*5],,,
1390,574169,[1146*5],,,
1910,1700034,[1146*5],,,
2190,1992522,[1146*5],,,
1620,1020532,[1146*5],,,
1780,1462287,[1146*5],,,
2120,1919961,[1146*5],,,
2190,1994393,[1146*5],,,
2160,1961990,[1146*5],,,
1660,1213853,[1146*5],,,
1760,1433212,[1146*5],,,
1980,1783048,[1146*5],,,
2040,1856021,[1146*5],,,
2180,1995377,[1146*5],,,
1980,1783419,[1146*5],,,
2140,1947065,[1146*5],,,
2080,1912157,[1146*5],,,
1950,1766411,[1146*5],,,
2140,1942335,[1146*5],,,
1910,1668505,[1146*5],,,
2060,1860146,[1146*5],,,
1780,1473667,[1146*5],,,
2200,1997623,[1146*5],,,
2030,1835746,[1146*5],,,
1310,428963,[1146*5],,,
1270,306876,[1146*5],,,
2140,1941505,[1146*5],,,
2240,2038328,[1146*5],,,
2060,1872240,[1146*5],,,
1550,809545,[1146*5],,,
2240,2049931,[1146*5],,,
1980,1785634,[1146*5],,,
2170,1956612,[1146*5],,,
1920,1723025,[1146*5],,,
1980,1783977,[1146*5],,,
1420,682169,[1146*5],,,
1640,1111254,[1146*5],,,
2120,1918493,[1146*5],,,
2250,2050827,[1146*5],,,
2160,1967333,[1146*5],,,
1940,1753849,[1146*5],,,
2070,1868890,[1146*5],,,
2020,1820409,[1146*5],,,
1920,1716779,[1146*5],,,
1740,1407091,[1146*5],,,
1920,1717540,[1146*5],,,
1270,307094,[1146*5],,,
1900,1656071,[1146*5],,,
2230,2013474,[1146*5],,,
2060,1860873,[1146*5],,,
1610,1012263,[1146*5],,,
2110,1901480,[1146*5],,,
1910,1678423,[1146*5],,,
1910,1701816,[1146*5],,,
1590,932182,[1146*5],,,
1560,814282,[1146*5],,,
1980,1787580,[1146*5],,,
2050,1843903,[1146*5],,,
2080,1893840,[1146*5],,,
2180,1985760,[1146*5],,,
1910,1676777,[1146*5],,,
2240,2045473,[1146*5],,,
1810,2054720,[1146*5],,,
2050,1841965,[1146*5],,,
2140,1940448,[1146*5],,,
2200,2012420,[1146*5],,,
1680,1270632,[1146*5],,,
1930,1742112,[1146*5],,,
1930,1738106,[1146*5],,,
1570,832176,[1146*5],,,
2140,1946236,[1146*5],,,
2220,2025590,[1146*5],,,
2000,1807334,[1146*5],,,
1580,889497,[1146*5],,,
2110,1910570,[1146*5],,,
1610,1007911,[1146*5],,,
2200,2010986,[1146*5],,,
2230,2021035,[1146*5],,,
2110,1915636,[1146*5],,,
2060,1859821,[1146*5],,,
2230,2015479,[1146*5],,,
2130,1921940,[1146*5],,,
2140,1946653,[1146*5],,,
1950,1762844,[1146*5],,,
2080,1879133,[1146*5],,,
1970,1781933,[1146*5],,,
1910,1702065,[1146*5],,,
1170,70397,[1146*5],,,
1620,1024763,[1146*5],,,
2100,1905019,[1146*5],,,
1830,1555079,[1146*5],,,
1630,1101232,[1146*5],,,
1650,1169064,[1146*5],,,
1690,1319194,[1146*5],,,
1960,1771162,[1146*5],,,
2180,1981581,[1146*5],,,
1940,1752156,[1146*5],,,
2170,1960804,[1146*5],,,
2050,1849696,[1146*5],,,
1550,2139158,[1146*5],,,
2210,2002677,[1146*5],,,
1990,1799726,[1146*30],,,
1990,1792636,[1146*5],,,
2240,2037269,[1146*5],,,
2160,1966082,[1146*5],,,
2160,1963500,[1146*5],,,
2050,1849954,[1146*5],,,
1590,908399,[1146*5],,,
1580,877760,[1146*5],,,
1770,1438395,[1146*5],,,
1550,808679,[1146*5],,,
1840,1560099,[1146*5],,,
1600,960578,[1146*5],,,
1940,1746494,[1146*5],,,
1530,779871,[1146*5],,,
1650,1175990,[1146*5],,,
1820,1527412,[1146*5],,,
1650,1156146,[1146*5],,,
2160,1960939,[1146*5],,,
1770,1450794,[1146*5],,,
1950,1766594,[1146*5],,,
1440,714935,[1146*5],,,
1590,926982,[1146*5],,,
1760,1428760,[1146*5],,,
1420,685880,[1146*5],,,
2140,1936789,[1146*5],,,
1840,1563373,[1146*5],,,
1920,1708085,[1146*5],,,
1910,1700644,[1146*5],,,
1690,1314513,[1146*5],,,
1930,1738074,[1146*5],,,
1350,503914,[1146*5],,,
1610,1014217,[1146*5],,,
2240,2048540,[1146*5],,,
1570,839892,[1146*5],,,
1650,1184089,[1146*5],,,
1390,574237,[1146*5],,,
1530,793026,[1146*5],,,
1690,1326705,[1146*5],,,
1590,934161,[1146*5],,,
1510,765161,[1146*5],,,
1510,773706,[1146*5],,,
2050,1853687,[1146*5],,,
2120,1922667,[1146*5],,,
1510,753850,[1146*30],,,
2100,1912433,[1146*5],,,
2120,1927110,[1146*5],,,
1860,1593605,[1146*5],,,
2160,1959527,[1146*5],,,
1400,677404,[1146*5],,,
2240,2041727,[1146*5],,,
1580,863503,[1146*5],,,
2100,1899538,[1146*5],,,
1630,1098187,[1146*5],,,
2100,1915719,[1146*5],,,
2240,2037793,[1146*5],,,
1850,1587714,[1146*5],,,
1650,1159807,[1146*5],,,
2140,1940534,[1146*5],,,
1350,528958,[1146*5],,,
1940,1749233,[1146*5],,,
1800,1992716,[1146*5],,,
2030,1830957,[1146*5],,,
1910,1701793,[1146*5],,,
2200,2004665,[1146*5],,,
2080,1893068,[1146*5],,,
2200,2010007,[1146*5],,,
1730,1389444,[1146*5],,,
2050,1849976,[1146*5],,,
2080,1891421,[1146*5],,,
2100,1901023,[1146*5],,,
1970,1794347,[1146*5],,,
2160,1972725,[1146*5],,,
1620,1024648,[1146*5],,,
1780,1467057,[1146*5],,,
2050,1856858,[1146*5],,,
1830,1553585,[1146*5],,,
1920,1714256,[1146*5],,,
1910,1665463,[1146*5],,,
1510,765493,[1146*5],,,
1730,1391013,[1146*5],,,
2210,2012690,[1146*5],,,
2120,1931002,[1146*5],,,
1580,869069,[1146*5],,,
2230,2029818,[1146*5],,,
1690,1326460,[1146*5],,,
2060,1862190,[1146*5],,,
2060,1863691,[1146*5],,,
1720,1379262,[1146*5],,,
1800,1501869,[1146*5],,,
2030,1831715,[1146*5],,,
2080,1897240,[1146*5],,,
1940,1755311,[1146*5],,,
1940,1755872,[1146*5],,,
1920,1723098,[1146*5],,,
1350,501472,[1146*5],,,
2090,1887183,[1146*5],,,
2000,1815933,[1146*5],,,
2160,1972219,[1146*5],,,
1670,1237514,[1146*5],,,
1640,1110552,[1146*5],,,
1670,1234179,[1146*5],,,
1650,1184220,[1146*5],,,
1510,749095,[1146*5],,,
1800,1490865,[1146*5],,,
1660,1203849,[1146*5],,,
1460,720332,[1146*5],,,
1910,1679729,[1146*5],,,
1420,684485,[1146*5],,,
2110,1908181,[1146*5],,,
1990,1799726,[1146*15],,,
2160,1961500,[1146*5],,,
2200,2008555,[1146*5],,,
1930,1736375,[1146*5],,,
1850,1573548,[1146*5],,,
1620,1024793,[1146*5],,,
1170,82700,[1146*5],,,
1640,1111093,[1146*5],,,
1690,1338056,[1146*5],,,
1680,1275751,[1146*5],,,
1680,1285934,[1146*5],,,
1920,1716559,[1146*5],,,
1910,1676849,[1146*5],,,
1780,1463317,[1146*5],,,
1640,1128900,[1146*5],,,
1590,930888,[1146*5],,,
1620,1612795,[1146*5],,,
2130,1917392,[1146*5],,,
2140,1945199,[1146*5],,,
2160,1974213,[1146*5],,,
1950,1765817,[1146*5],,,
2220,2019763,[1146*5],,,
1510,758669,[1146*5],,,
1970,1775917,[1146*5],,,
1740,1566405,[1146*5],,,
1930,1734070,[1146*5],,,
1890,1634088,[1146*5],,,
1920,1708899,[1146*5],,,
1920,1707568,[1146*5],,,
1910,1691499,[1146*5],,,
1910,1668711,[1146*5],,,
1270,255480,[1146*5],,,
1950,1761689,[1146*5],,,
1420,698175,[1146*5],,,
1910,1702272,[1146*5],,,
1580,885786,[1146*5],,,
1940,1753770,[1146*5],,,
1660,1202828,[1146*5],,,
2180,1989559,[1146*5],,,
1970,1778828,[1146*5],,,
2030,1821174,[1146*5],,,
2020,1832306,[1146*5],,,
2080,1884555,[1146*5],,,
1930,1731208,[1146*5],,,
2140,1936517,[1146*5],,,
1940,1754973,[1146*5],,,
2060,1872857,[1146*5],,,
2060,1873129,[1146*5],,,
2190,1977775,[1146*5],,,
1560,816212,[1146*5],,,
2160,1974633,[1146*5],,,
1900,1659804,[1146*5],,,
1930,1742886,[1146*5],,,
1400,658722,[1146*5],,,
1620,1035972,[1146*5],,,
2050,1846514,[1146*5],,,
1950,1766043,[1146*5],,,
1910,1691007,[1146*5],,,
1420,1127298,[1146*5],,,
2080,1891958,[1146*5],,,
1400,663005,[1146*5],,,
2050,1858159,[1146*5],,,
2060,1866560,[1146*5],,,
2150,1943060,[1146*5],,,
1980,1786652,[1146*5],,,
1930,1742223,[1146*5],,,
1620,1047999,[1146*5],,,
1930,1746137,[1146*5],,,
1910,1678301,[1146*5],,,
1980,1786722,[1146*5],,,
1950,1766610,[1146*5],,,
2220,2015899,[1146*5],,,
2060,1866757,[1146*5],,,
1930,1743819,[1146*5],,,
2170,1956019,[1146*5],,,
1560,820778,[1146*5],,,
2170,1976824,[1146*5],,,
2050,1848221,[1146*5],,,
2040,1852322,[1146*5],,,
2000,1815693,[1146*5],,,
1400,681497,[1146*5],,,
1970,1778008,[1146*5],,,
2080,1886129,[1146*5],,,
1910,1701426,[1146*5],,,
1940,1754057,[1146*5],,,
1610,1019595,[1146*5],,,
1870,1608674,[1146*5],,,
2220,2026475,[1146*5],,,
1930,1727116,[1146*5],,,
1930,1729821,[1146*5],,,
1940,1748403,[1146*5],,,
2250,2042583,[1146*5],,,
1950,1760312,[1146*5],,,
1400,668573,[1146*5],,,
2000,1806034,[1146*5],,,
2020,1835567,[1146*5],,,
2200,2004912,[1146*5],,,
1980,1786075,[1146*5],,,
2140,1947398,[1146*5],,,
1910,1686300,[1146*5],,,
2190,1978829,[1146*5],,,
2250,2048936,[1146*5],,,
1610,989342,[1146*5],,,
2170,1976163,[1146*5],,,
2120,1918157,[1146*5],,,
2100,1902918,[1146*5],,,
2040,1839309,[1146*5],,,
1630,1100494,[1146*5],,,
2170,1955022,[1146*5],,,
2150,1937645,[1146*5],,,
1930,1735422,[1146*5],,,
1650,1162923,[1146*5],,,
1900,1647001,[1146*5],,,
1920,1723386,[1146*5],,,
1970,1774173,[1146*5],,,
1610,984183,[1146*5],,,
1670,1225227,[1146*5],,,
1170,15918,[1146*5],,,
1440,719661,[1146*5],,,
1630,1071983,[1146*5],,,
2140,1938173,[1146*5],,,
2170,1971266,[1146*5],,,
1690,1333511,[1146*5],,,
1640,1137406,[1146*5],,,
2240,2040909,[1146*5],,,
2160,1970615,[1146*5],,,
1620,1033301,[1146*5],,,
1900,1658703,[1146*5],,,
1270,367170,[1146*5],,,
1950,1766332,[1146*5],,,
1620,1053789,[1146*5],,,
1740,1612901,[1146*5],,,
1930,1734149,[1146*5],,,
1670,1241177,[1146*5],,,
1510,742942,[1146*5],,,
1910,1686803,[1146*5],,,
1910,1705429,[1146*5],,,
1660,1213167,[1146*5],,,
1580,900686,[1146*5],,,
1580,870268,[1146*5],,,
1970,1781702,[1146*5],,,
1630,1266554,[1146*5],,,
1530,780979,[1146*5],,,
2190,1990434,[1146*5],,,
1930,1743644,[1146*5],,,
1910,1705406,[1146*5],,,
1510,780664,[1146*5],,,
1630,1071156,[1146*5],,,
1770,1445192,[1146*5],,,
1920,1717838,[1146*5],,,
1910,1692898,[1146*5],,,
2120,1926160,[1146*5],,,
2130,1928942,[1146*5],,,
2210,1996827,[1146*5],,,
1950,1765144,[1146*5],,,
1970,1776796,[1146*5],,,
1510,778315,[1146*5],,,
1980,1785291,[1146*5],,,
2220,2020365,[1146*5],,,
2240,2041567,[1146*5],,,
1970,1780853,[1146*5],,,
2140,1946088,[1146*5],,,
1620,1454165,[1146*5],,,
2130,1920308,[1146*5],,,
2200,2003135,[1146*5],,,
2020,1836585,[1146*5],,,
1310,444036,[1146*5],,,
2050,2134172,[1146*5],,,
2180,1984349,[1146*5],,,
2230,2015729,[1146*5],,,
2180,1983850,[1146*5],,,
1620,1027386,[1146*5],,,
1930,1740007,[1146*5],,,
1950,1764324,[1146*5],,,
1670,1259503,[1146*5],,,
1420,688175,[1146*5],,,
2060,1863274,[1146*5],,,
2200,2011296,[1146*5],,,
2130,1930123,[1146*5],,,
1510,771878,[1146*5],,,
2150,1936754,[1146*5],,,
1930,1741365,[1146*5],,,
1920,1711905,[1146*5],,,
2070,1874909,[1146*5],,,
2020,1821720,[1146*5],,,
1930,1746287,[1146*5],,,
1930,1737971,[1146*5],,,
2120,1933979,[1146*5],,,
1930,1732345,[1146*5],,,
2220,2020240,[1146*5],,,
1620,1048615,[1146*5],,,
2100,1902407,[1146*5],,,
2150,1937552,[1146*5],,,
1910,1666219,[1146*5],,,
1390,638953,[1146*5],,,
2060,1870560,[1146*5],,,
1940,1754598,[1146*5],,,
2200,2006686,[1146*5],,,
1750,1415996,[1146*5],,,
2240,2040662,[1146*5],,,
2200,1999898,[1146*5],,,
1640,1131026,[1146*5],,,
1920,1714342,[1146*5],,,
2160,1957683,[1146*5],,,
1970,1777593,[1146*5],,,
1730,1386685,[1146*5],,,
1980,1786435,[1146*5],,,
2180,1986795,[1146*5],,,
1930,1735121,[1146*5],,,
2080,1885994,[1146*5],,,
2180,1979808,[1146*5],,,
1390,653211,[1146*5],,,
2180,1992354,[1146*5],,,
1680,1290416,[1146*5],,,
1350,539002,[1146*5],,,
1550,805631,[1146*5],,,
1890,1632957,[1146*5],,,
1910,1701255,[1146*5],,,
2060,1864107,[1146*5],,,
2070,1875046,[1146*5],,,
1820,1531613,[1146*5],,,
1570,1406271,[1146*5],,,
2220,2028848,[1146*5],,,
2220,2025585,[1146*5],,,
1620,1029492,[1146*5],,,
2140,1948552,[1146*5],,,
2020,1824294,[1146*5],,,
2050,1838482,[1146*5],,,
1990,1794967,[1146*5],,,
2160,1956244,[1146*5],,,
1510,746887,[1146*5],,,
1560,1523783,[1146*5],,,
2220,2027505,[1146*5],,,
2160,1960197,[1146*5],,,
2100,1899166,[1146*5],,,
2020,1832323,[1146*5],,,
2120,1923968,[1146*5],,,
2000,1806780,[1146*5],,,
2160,1962187,[1146*5],,,
2120,1924294,[1146*5],,,
1510,763771,[1146*5],,,
1270,337849,[1146*5],,,
1560,814346,[1146*5],,,
1610,995772,[1146*5],,,
1840,1566382,[1146*5],,,
1750,1420284,[1146*5],,,
1390,555152,[1146*5],,,
2050,1852216,[1146*5],,,
2080,1883426,[1146*5],,,
2040,1850446,[1146*5],,,
2220,2018268,[1146*5],,,
1910,1673341,[1146*5],,,
1270,323763,[1146*5],,,
1640,1132517,[1146*5],,,
1690,1312928,[1146*5],,,
1940,1752188,[1146*5],,,
1740,1404191,[1146*5],,,
1530,780943,[1146*5],,,
1970,1774560,[1146*5],,,
1970,1781354,[1146*5],,,
1720,1384133,[1146*5],,,
1940,1749158,[1146*5],,,
1600,976420,[1146*5],,,
1910,1675490,[1146*5],,,
1930,1729491,[1146*5],,,
2250,2035726,[1146*5],,,
2230,2021695,[1146*5],,,
1880,1623312,[1146*5],,,
1790,1483370,[1146*5],,,
2140,1950784,[1146*5],,,
1610,986673,[1146*5],,,
1690,1332025,[1146*5],,,
1800,1491552,[1146*5],,,
1650,1148003,[1146*5],,,
1400,661224,[1146*5],,,
1650,1184051,[1146*5],,,
1840,1559063,[1146*5],,,
1920,1724003,[1146*5],,,
2230,2012991,[1146*5],,,
1590,907305,[1146*5],,,
1170,699500,[1146*5],,,
1900,1648040,[1146*5],,,
1910,1697441,[1146*5],,,
1620,1035890,[1146*5],,,
2180,1990476,[1146*5],,,
2200,2002171,[1146*5],,,
1890,1642183,[1146*5],,,
1960,1771205,[1146*5],,,
1930,1733000,[1146*5],,,
2080,1897546,[1146*5],,,
2090,1882052,[1146*5],,,
2000,1803158,[1146*5],,,
1630,1072223,[1146*5],,,
1590,909614,[1146*5],,,
1690,1314839,[1146*5],,,
2020,1824519,[1146*5],,,
2080,1886696,[1146*5],,,
1860,1593836,[1146*5],,,
2210,2006760,[1146*5],,,
2120,1917884,[1146*5],,,
2020,1821461,[1146*5],,,
2180,1993288,[1146*5],,,
1990,1800727,[1146*5],,,
2220,2025508,[1146*5],,,
1990,1799208,[1146*5],,,
2020,1837029,[1146*5],,,
2140,1938636,[1146*5],,,
1920,1717100,[1146*5],,,
1680,1275948,[1146*5],,,
2230,2022411,[1146*5],,,
2080,1894972,[1146*5],,,
1910,1679230,[1146*5],,,
1970,1778276,[1146*5],,,
1930,1737390,[1146*5],,,
1910,1675035,[1146*5],,,
2240,2040124,[1146*5],,,
1530,792482,[1146*5],,,
1960,1771908,[1146*5],,,
2230,2018123,[1146*5],,,
1920,1713546,[1146*5],,,
1930,1739525,[1146*5],,,
1620,1034173,[1146*5],,,
2220,2023364,[1146*5],,,
2210,2005363,[1146*5],,,
1930,1740569,[1146*5],,,
1830,1554106,[1146*5],,,
2170,1963712,[1146*5],,,
2210,2000436,[1146*5],,,
2050,1843440,[1146*5],,,
1440,705606,[1146*5],,,
2000,1816145,[1146*5],,,
1990,1797596,[1146*5],,,
2060,1875625,[1146*5],,,
1980,1788891,[1146*5],,,
2200,2000558,[1146*5],,,
2050,1843329,[1146*5],,,
1700,1362699,[1146*5],,,
1940,1752315,[1146*5],,,
1620,1049340,[1146*5],,,
2240,2042727,[1146*5],,,
1990,1793135,[1146*5],,,
2160,1966201,[1146*5],,,
2000,1812202,[1146*5],,,
1510,753811,[1146*5],,,
1400,674615,[1146*5],,,
1850,1584817,[1146*5],,,
2140,1939616,[1146*5],,,
2210,2012152,[1146*5],,,
1900,1643704,[1146*5],,,
1870,1608269,[1146*5],,,
2220,2017695,[1146*5],,,
2000,1828708,[1146*5],,,
2100,1915181,[1146*5],,,
2190,1995622,[1146*5],,,
2220,2015843,[1146*5],,,
2100,1901685,[1146*5],,,
2050,1858578,[1146*5],,,
1930,1732047,[1146*5],,,
2090,1894845,[1146*5],,,
1910,1669660,[1146*5],,,
1620,1052364,[1146*5],,,
1870,1605067,[1146*5],,,
1420,680641,[1146*5],,,
1830,1544828,[1146*5],,,
1670,1230445,[1146*5],,,
1940,1754835,[1146*5],,,
1910,1664754,[1146*5],,,
2100,1899411,[1146*5],,,
2140,1937682,[1146*5],,,
2230,2026971,[1146*5],,,
2120,1933277,[1146*5],,,
1530,785540,[1146*5],,,
1910,1694952,[1146*5],,,
1910,1677273,[1146*5],,,
1940,1757253,[1146*5],,,
1640,1121336,[1146*5],,,
1910,1680160,[1146*5],,,
2100,1899904,[1146*5],,,
1620,1051880,[1146*5],,,
1940,1750600,[1146*5],,,
1610,991299,[1146*5],,,
1910,1703952,[1146*5],,,
1910,1666406,[1146*5],,,
1640,1141872,[1146*5],,,
1960,1767313,[1146*5],,,
1760,1435069,[1146*5],,,
1950,1760259,[1146*5],,,
1920,1718333,[1146*5],,,
1390,643013,[1146*5],,,
1540,798655,[1146*5],,,
1860,1589757,[1146*5],,,
1530,786316,[1146*5],,,
1650,1173410,[1146*5],,,
1440,715532,[1146*5],,,
1910,1668177,[1146*5],,,
1650,1152772,[1146*5],,,
2090,1886565,[1146*5],,,
2150,1948641,[1146*5],,,
1540,801766,[1146*5],,,
1170,198075,[1146*5],,,
2100,1908378,[1146*5],,,
2220,2021011,[1146*5],,,
1930,1742857,[1146*5],,,
1610,1003252,[1146*5],,,
1970,1779270,[1146*5],,,
1990,1792486,[1146*5],,,
1910,1677345,[1146*5],,,
2080,1880771,[1146*5],,,
2210,1996506,[1146*5],,,
2040,1841457,[1146*5],,,
1630,1071791,[1146*5],,,
1460,730464,[1146*5],,,
2020,1835146,[1146*5],,,
2100,1904840,[1146*5],,,
2100,1904252,[1146*5],,,
2230,2013962,[1146*5],,,
2200,2001911,[1146*5],,,
1400,658923,[1146*5],,,
2180,1988146,[1146*5],,,
1920,1715104,[1146*5],,,
2110,1899851,[1146*5],,,
1990,1797177,[1146*5],,,
1610,1017215,[1146*5],,,
1760,1437031,[1146*5],,,
2200,1999500,[1146*5],,,
2230,2014506,[1146*5],,,
1440,700251,[1146*5],,,
1860,1589820,[1146*5],,,
1390,623081,[1146*5],,,
1510,768208,[1146*5],,,
1350,471538,[1146*5],,,
2100,1911472,[1146*5],,,
2000,1809796,[1146*5],,,
2110,1900671,[1146*5],,,
1530,793840,[1146*5],,,
2140,1970048,[1146*5],,,
1670,1226770,[1146*5],,,
2060,1861237,[1146*5],,,
2080,1881667,[1146*5],,,
1550,807549,[1146*5],,,
1660,1218352,[1146*5],,,
1940,1753907,[1146*5],,,
2110,1916428,[1146*5],,,
2110,1900198,[1146*5],,,
2210,2008296,[1146*5],,,
1830,1541090,[1146*5],,,
1940,1755607,[1146*5],,,
1910,1703576,[1146*5],,,
1760,1425062,[1146*5],,,
2080,1880458,[1146*5],,,
1920,1713492,[1146*5],,,
1770,1449087,[1146*5],,,
1990,1798753,[1146*5],,,
1630,1090710,[1146*5],,,
2000,1813442,[1146*5],,,
1830,1546113,[1146*5],,,
1510,760621,[1146*5],,,
2210,2006879,[1146*5],,,
2240,2035768,[1146*5],,,
1620,1052814,[1146*5],,,
2090,1889545,[1146*5],,,
1910,1694222,[1146*5],,,
1920,1724898,[1146*5],,,
1980,1791785,[1146*5],,,
1930,1740910,[1146*5],,,
1940,1753823,[1146*5],,,
1620,1022870,[1146*5],,,
1900,1644371,[1146*5],,,
1910,1669279,[1146*5],,,
2230,2026025,[1146*5],,,
2230,2021067,[1146*5],,,
1910,1683685,[1146*5],,,
2160,1959021,[1146*5],,,
2080,1878075,[1146*5],,,
2120,1932401,[1146*5],,,
2200,2011665,[1146*5],,,
2090,1887656,[1146*5],,,
1940,1752093,[1146*5],,,
2100,1912851,[1146*15],,,
2190,1984568,[1146*5],,,
2070,1868642,[1146*15],,,
2220,2026330,[1146*5],,,
1650,1174830,[1146*5],,,
1390,597711,[1146*5],,,
1910,1700590,[1146*5],,,
1620,1061433,[1146*5],,,
2130,1926114,[1146*5],,,
2200,2005520,[1146*5],,,
1610,1017157,[1146*5],,,
1640,1137457,[1146*5],,,
1620,1050164,[1146*5],,,
1510,754484,[1146*5],,,
1530,780909,[1146*5],,,
1950,1761519,[1146*5],,,
1910,1703627,[1146*5],,,
1970,1778894,[1146*5],,,
1920,1710457,[1146*5],,,
1690,2024043,[1146*5],,,
1590,920078,[1146*5],,,
2210,2011311,[1146*5],,,
1960,1769510,[1146*5],,,
2030,1832303,[1146*60],,,
2160,1971274,[1146*5],,,
2050,1858651,[1146*5],,,
1960,1767910,[1146*5],,,
1610,1600266,[1146*5],,,
2140,1952813,[1146*5],,,
2060,1864817,[1146*5],,,
1910,1692415,[1146*5],,,
1910,1704915,[1146*5],,,
1390,641516,[1146*5],,,
1680,1269666,[1146*5],,,
1850,1575442,[1146*5],,,
1630,1099280,[1146*5],,,
1650,1147967,[1146*5],,,
1550,809765,[1146*5],,,
1810,1509992,[1146*5],,,
1900,1664094,[1146*5],,,
1600,974477,[1146*5],,,
1930,1735614,[1146*5],,,
1900,1653916,[1146*5],,,
1540,801806,[1146*5],,,
1590,907812,[1146*5],,,
1600,979388,[1146*5],,,
1970,1777756,[1146*5],,,
1920,1896270,[1146*5],,,
1630,1099457,[1146*5],,,
1310,455353,[1146*5],,,
2090,1878385,[1146*5],,,
1980,1791099,[1146*5],,,
1800,1494243,[1146*5],,,
1580,883749,[1146*5],,,
1570,834623,[1146*5],,,
1910,1677740,[1146*5],,,
1940,1751319,[1146*5],,,
1550,808303,[1146*5],,,
1730,1386828,[1146*5],,,
1950,1763995,[1146*5],,,
1910,1698758,[1146*5],,,
1700,1354938,[1146*5],,,
1760,1427677,[1146*5],,,
1510,769709,[1146*5],,,
1830,1545825,[1146*5],,,
2040,1855890,[1146*5],,,
2120,1928057,[1146*5],,,
2180,1978879,[1146*5],,,
2210,1996099,[1146*5],,,
1620,1034635,[1146*5],,,
2180,1989128,[1146*5],,,
2130,1921931,[1146*5],,,
2060,1871954,[1146*5],,,
2000,1816578,[1146*5],,,
1890,1643171,[1146*5],,,
2100,1904884,[1146*5],,,
2150,1952284,[1146*5],,,
2140,1938799,[1146*5],,,
1440,706021,[1146*5],,,
2020,1823938,[1146*5],,,
2180,1986425,[1146*5],,,
2200,2038709,[1146*5],,,
2060,1865240,[1146*5],,,
1670,1241215,[1146*5],,,
1850,1587095,[1146*5],,,
1990,1798464,[1146*5],,,
1960,1773175,[1146*5],,,
2080,1898874,[1146*5],,,
1920,1720601,[1146*5],,,
2120,1927929,[1146*5],,,
1590,913227,[1146*5],,,
1610,996255,[1146*5],,,
1920,1716329,[1146*5],,,
2060,1868384,[1146*5],,,
1420,686252,[1146*5],,,
1750,1414159,[1146*5],,,
1390,617156,[1146*5],,,
2080,1882817,[1146*5],,,
2020,1817907,[1146*5],,,
2000,1812817,[1146*5],,,
2150,1951456,[1146*5],,,
1940,1747246,[1146*5],,,
1570,857710,[1146*5],,,
1790,1476519,[1146*5],,,
1960,1768038,[1146*5],,,
2220,2024089,[1146*5],,,
1950,1758275,[1146*5],,,
2150,1936098,[1146*5],,,
1900,1662647,[1146*5],,,
2020,1824274,[1146*5],,,
1980,1787517,[1146*5],,,
1600,971199,[1146*5],,,
2140,1949926,[1146*5],,,
2020,1827682,[1146*5],,,
2100,1909621,[1146*5],,,
1910,1691738,[1146*5],,,
1610,999603,[1146*5],,,
2160,1958447,[1146*5],,,
1930,1741813,[1146*5],,,
1570,851646,[1146*5],,,
2120,1930737,[1146*5],,,
1590,917738,[1146*5],,,
1920,1723653,[1146*5],,,
2100,1911458,[1146*5],,,
1170,25410,[1146*5],,,
2100,1904774,[1146*5],,,
1920,1715042,[1146*5],,,
2050,1845707,[1146*5],,,
2000,1814563,[1146*5],,,
1390,565158,[1146*5],,,
1990,1797355,[1146*5],,,
1460,1499961,[1146*5],,,
2120,1932207,[1146*5],,,
1910,1665968,[1146*5],,,
1610,992206,[1146*5],,,
2180,1983991,[1146*5],,,
1910,1691905,[1146*5],,,
2240,2038463,[1146*5],,,
2140,1935202,[1146*5],,,
1910,1697001,[1146*5],,,
1970,1776602,[1146*5],,,
1740,1403026,[1146*5],,,
2050,1846162,[1146*5],,,
1910,1681578,[1146*5],,,
2020,1832992,[1146*5],,,
2080,1885847,[1146*5],,,
1760,1431745,[1146*5],,,
2080,1888880,[1146*5],,,
1920,1708423,[1146*5],,,
2000,1814210,[1146*5],,,
2160,1961601,[1146*5],,,
1920,1711409,[1146*5],,,
2210,1997117,[1146*5],,,
2100,1914261,[1146*5],,,
1950,1764344,[1146*5],,,
1940,1757174,[1146*5],,,
1930,1736870,[1146*5],,,
2090,1877128,[1146*5],,,
2030,1828465,[1146*5],,,
2220,2023409,[1146*5],,,
2200,2002860,[1146*5],,,
1550,804894,[1146*5],,,
1910,1677988,[1146*5],,,
1890,1638621,[1146*5],,,
1590,934464,[1146*5],,,
1900,1662286,[1146*5],,,
1390,639579,[1146*5],,,
1920,1723034,[1146*5],,,
1860,1597559,[1146*5],,,
1910,1680692,[1146*5],,,
2120,1919797,[1146*5],,,
1910,1697553,[1146*15],,,
1610,995867,[1146*5],,,
1390,650653,[1146*5],,,
1620,1052690,[1146*5],,,
1910,1690808,[1146*5],,,
1970,1776379,[1146*5],,,
1670,1261314,[1146*5],,,
1910,1672813,[1146*5],,,
1960,1769789,[1146*5],,,
1510,774270,[1146*5],,,
1530,794700,[1146*5],,,
1750,1414007,[1146*5],,,
1530,791504,[1146*5],,,
1930,1732654,[1146*5],,,
1950,1759286,[1146*5],,,
